newsid,newspaper,title,link,comment,likeit,content,date,category
0000975160,헤럴드경제,"국민의당 김영환 ""MB맨 적극적으로 영입해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0000975160,0.0,0.0,-,2016-01-20,100
0001846795,뉴스1,"與·국정원 ""국정원이 테러방지 중심""…테러방지법 원안대로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001846795,0.0,0.0,-,2016-01-20,100
0000760490,YTN TV,"김영철, 대남 비서까지 물려받아…남북관계 어디로?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000760490,0.0,0.0,-,2016-01-20,100
0001846791,뉴스1,"틈만나면 '위안부 합의' 깨는 日, 땜질식 처방에 급급한 한국",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001846791,0.0,0.0,-,2016-01-20,100
0008129693,연합뉴스,"병무청, 21일부터 징병검사…올해 대상자 35만1천명",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129693,0.0,0.0,-,2016-01-20,100
0000862691,국민일보,"이재명 ""남경필, 연정은 거짓이었나 배신인가?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000862691,0.0,0.0,-,2016-01-20,100
0006994621,뉴시스,"김부겸 ""야권, 살기 위해 연대할 수 밖에 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0006994621,0.0,0.0,-,2016-01-20,100
0000145965,TV조선,'특박' 전성시대?…대통령 특사는 친박 보증수표,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=448&aid=0000145965,0.0,0.0,-,2016-01-20,100
0000975136,헤럴드경제,시간 끄는 '강력 포괄 제재'…속도 내는 '北 핵ㆍ경제 병진',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0000975136,0.0,0.0,-,2016-01-20,100
0006994614,뉴시스,"美 미사일방어청장 ""北 핵 기술 향상 없어"" 일축",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0006994614,0.0,0.0,-,2016-01-20,100
0000369586,SBS TV,"김종인 ""화합형 선대위""…22일 선대위 구성·최고위 해산",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000369586,0.0,0.0,-,2016-01-20,100
0000084749,채널A,"안철수, 한때 멘토였던 김종인에 돌직구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000084749,0.0,0.0,-,2016-01-20,100
0003584569,파이낸셜뉴스,"남인순 ""스토킹처벌특례법, 지체 말고 통과시켜야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003584569,0.0,0.0,-,2016-01-20,100
0002791087,노컷뉴스,"김무성 ""풀뿌리 민주주의 정착이 당 공천 전략""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002791087,0.0,0.0,-,2016-01-20,100
0000084741,채널A,[단독]'친박 핵심' 설득에…'원조 친노' 조경태 전향,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000084741,0.0,0.0,-,2016-01-20,100
0003669973,아시아경제,"박지원 ""이번주 탈당…文 사퇴 이미 늦어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003669973,0.0,0.0,-,2016-01-20,100
0006994598,뉴시스,"靑 ""입법촉구 서명운동 참여, 대통령이 직접 결정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0006994598,0.0,0.0,-,2016-01-20,100
0008129661,연합뉴스,"김무성 ""野 무명인사 홍보·언론 대서특필 안타까워""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129661,0.0,0.0,-,2016-01-20,100
0003616059,머니투데이,"朴대통령, 청년일자리·복지 업무보고…노동개혁·누리과정 논의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003616059,0.0,0.0,-,2016-01-20,100
0008129647,연합뉴스,"靑 ""입법촉구 서명운동 동참은 대통령이 결정한 사안""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129647,0.0,0.0,-,2016-01-20,100
0008129641,연합뉴스,"국정원 ""15년째 잠자는 테러방지법 흥정대상 돼선 안돼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129641,0.0,0.0,-,2016-01-20,100
0008129630,연합뉴스,"외교부 ""동아시아 테러 확대 우려…테러방지법 중요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129630,0.0,0.0,-,2016-01-20,100
0010275785,KBS TV,"北 김정은, 일주일 만에 공개 활동…최룡해·김여정 수행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010275785,0.0,0.0,-,2016-01-20,100
0008129626,연합뉴스,"""작년 중국 방문한 북한 주민 18만8천여명""< VOA>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129626,0.0,0.0,-,2016-01-20,100
0000105912,JTBC TV,박 대통령 '입법 촉구' 서명운동 독려…'장외전' 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000105912,0.0,0.0,-,2016-01-20,100
0001846724,뉴스1,"[인터뷰]더민주 탈당 조경태 의원 ""지역 분위기는 새누리당""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001846724,0.0,0.0,-,2016-01-20,100
0008129609,연합뉴스,"北 김정은, 청년운동사적관 시찰…최룡해 3개월만에 수행(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129609,0.0,0.0,-,2016-01-20,100
0000168500,연합뉴스TV,"김무성, 조경태에 ""우리당과 '컬러' 맞아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=422&aid=0000168500,0.0,0.0,-,2016-01-20,100
0000862675,국민일보,"美 미사일방어청장 ""사드 한반도 배치, 공식 논의나 고려 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000862675,0.0,0.0,-,2016-01-20,100
0010275764,KBS TV,美 핵항모 동아시아 추가  투입…파장 예상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010275764,0.0,0.0,-,2016-01-20,100
0000369537,SBS TV,[취재파일] '대북 확성기' 심리전 효과 떨어졌나?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000369537,0.0,0.0,-,2016-01-20,100
0002791073,노컷뉴스,"北 김정은, 새로 건설된 청년운동사적관 시찰…최룡해 수행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002791073,0.0,0.0,-,2016-01-20,100
0000975043,헤럴드경제,"美군당국, 의회 잇따라 북핵능력 평가절하",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0000975043,0.0,0.0,-,2016-01-20,100
0008129544,연합뉴스,"이란 제재 전담했던 美전직관리 ""북한, 대외금융 완전차단해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129544,0.0,0.0,-,2016-01-20,100
0010275746,KBS TV,"합의 뒤에도 日 ""위안부 강제연행 없다""…왜 반복되나?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010275746,0.0,0.0,-,2016-01-20,100
0008129505,연합뉴스,"美의회보고서 ""北, 증폭핵분열탄 또는 단순 핵폭탄 실험한듯""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129505,0.0,0.0,-,2016-01-20,100
0006994516,뉴시스,"北매체 ""1월6일 출생 男兒 이름 '최강국'…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0006994516,0.0,0.0,-,2016-01-20,100
0003616025,머니투데이,與 테러방지법 당정헙의…더민주 '썰전' 이철희 영입 발표,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003616025,0.0,0.0,-,2016-01-20,100
0008129478,연합뉴스,"""北 김영철, 김양건 후임 확실하다…대남 비서까지 물려받아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129478,0.0,0.0,-,2016-01-20,100
0003616013,머니투데이,"결선투표·각종 가산점…정치신인, 현역 위협할까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003616013,0.0,0.0,-,2016-01-20,100
0003616012,머니투데이,비례대표도 '상향식'..밀실공천 사라질까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003616012,0.0,0.0,-,2016-01-20,100
0003616011,머니투데이,"與 공천룰, 여론조사 70%로 높아져…누가 유리한가?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003616011,0.0,0.0,-,2016-01-20,100
0003616010,머니투데이,새누리당이 규정한 공천 부적격자는 누구?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003616010,0.0,0.0,-,2016-01-20,100
0003616009,머니투데이,"""공천부적격자 누가 정하나""…공관위 구성부터 격돌 예고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003616009,0.0,0.0,-,2016-01-20,100
0008129471,연합뉴스,"CNN ""숙취 없다는 고려술, 북한의 최근 자랑거리""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129471,0.0,0.0,-,2016-01-20,100
0003616006,머니투데이,"[격전! 4·13]與 텃밭 분당갑 선거구획정 변수··野 ""제2 분당대첩""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003616006,0.0,0.0,-,2016-01-20,100
0006994493,뉴시스,"이종걸, 오늘 최고위 복귀…당무거부 45일만에",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0006994493,0.0,0.0,-,2016-01-20,100
0008129456,연합뉴스,"심상정, 오늘 신년 기자회견…야권연대 입장 밝힐듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129456,0.0,0.0,-,2016-01-20,100
0000123415,한국일보,"""MB맨들도 OK"" 국민의당 右클릭 가속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000123415,0.0,0.0,-,2016-01-20,100
0000123412,한국일보,"朴대통령, 대북 제재 강조하며 中 언급은 안했다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000123412,0.0,0.0,-,2016-01-20,100
0000123410,한국일보,"문재인 ""나의 퇴임으로 통합 걸림돌 해소""… 야권 연대 논의 신호탄",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000123410,0.0,0.0,-,2016-01-20,100
0000123409,한국일보,與 꼼수 동원한 선진화법 개정 드라이브… 총선 전략?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000123409,0.0,0.0,-,2016-01-20,100
0003669892,아시아경제,'군입대 회피용' 유학가면 5년 징역간다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003669892,0.0,0.0,-,2016-01-20,100
0008129447,연합뉴스,"당정, 테러 예방·대처방안 협의…""한국도 테러 위협""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008129447,0.0,0.0,-,2016-01-20,100
0000862659,국민일보,"대통령은 국회 무시, 국회는 국민 무시… '정치 실종'에 한발짝도 못나가는 '한파 정국'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000862659,0.0,0.0,-,2016-01-20,100
0002588036,중앙일보,박 대통령 서명 정치에 “국회 설득 최선 다했나” 비판론도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002588036,0.0,0.0,-,2016-01-20,100
0002588030,중앙일보,기소만 돼도 공천 배제한다더니…징역형 신학용 받아들인 안철수,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002588030,0.0,0.0,-,2016-01-20,100
0002588029,중앙일보,아베 ‘위안부 망언’에도 항의 않는 정부,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002588029,0.0,0.0,-,2016-01-20,100
0002588028,중앙일보,김부겸·김두우…친박도 비박도 아닌 후보들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002588028,0.0,0.0,-,2016-01-20,100
0002933400,동아일보,"""北에 잘못된 신호 줘선 안돼"" 제재 꺼리는 中에 2차 압박",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002933400,0.0,0.0,-,2016-01-20,100
0002933417,동아일보,[단독] 문재인 “총선 패배땐 사실상 정계은퇴”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002933417,0.0,0.0,-,2016-01-20,100
0002933384,동아일보,"안철수 ""김종인 영입, 盧 前대통령이 동의했겠나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002933384,0.0,0.0,-,2016-01-20,100
0002933392,동아일보,조경태 더민주 탈당… 21일 새누리行 밝힐듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=020&aid=0002933392,0.0,0.0,-,2016-01-20,100
0002588027,중앙일보,“친박 진박 카지만 필요한 건 대구 상권 키아줄 사람”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002588027,0.0,0.0,-,2016-01-20,100
0003126572,조선일보,"美7함대, 최신 구축함·잠수함 배치… 北核 위협 대비",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003126572,0.0,0.0,-,2016-01-20,100
0003126577,조선일보,"블링컨 오자… 朴대통령 ""北 그냥 두면 5차·6차 핵실험""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003126577,0.0,0.0,-,2016-01-20,100
0003126570,조선일보,'야당의 3選' 조경태 탈당… 불붙는 부산 三國志,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003126570,0.0,0.0,-,2016-01-20,100
0003126575,조선일보,[NEWS&VIEW] 서명운동으로 촉발된 '3角 정치',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003126575,0.0,0.0,-,2016-01-20,100
0003126556,조선일보,安은 손사래치는데… 또 '野圈연대' 손 내민 文,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003126556,0.0,0.0,-,2016-01-20,100
0002304216,한겨레,[단독] 감사원·검찰 ‘청탁 문서’ 확인하고도 조사 안해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002304216,0.0,0.0,-,2016-01-20,100
0002304217,한겨레,[단독] 의혹 의원 5명중 4명 ‘산자위’ 소속…중진공 감독 하랬더니 ‘채용 갑질’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002304217,0.0,0.0,-,2016-01-20,100
0002304218,한겨레,[단독] 공공기관 채용비리 적발돼도 ‘몸통’ 청탁자는 안갯속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002304218,0.0,0.0,-,2016-01-20,100
0002304215,한겨레,"중진공 채용, 국회의원·고위관료 ‘로비 창구’였다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002304215,0.0,0.0,-,2016-01-20,100
0002304214,한겨레,"[단독] 중진공 채용청탁 의혹, 최경환 말고 8명 더 있다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002304214,0.0,0.0,-,2016-01-20,100
0002668522,서울신문,예비후보들 필승 전략? 너도나도 '잠룡 마케팅',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002668522,0.0,0.0,-,2016-01-20,100
0002668537,서울신문,결국… 美·中 담판으로 흘러간 대북제재,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002668537,0.0,0.0,-,2016-01-20,100
0002668529,서울신문,'국회법 87조' 꺼내 든 與… 속내는 쟁점법 처리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002668529,0.0,0.0,-,2016-01-20,100
0002668563,서울신문,김무성 신년 회견 하루 만에 각 세운 친박,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002668563,0.0,0.0,-,2016-01-20,100
0002668520,서울신문,"문재인 ""선대위 안정되면 대표 사퇴… 백의종군""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002668520,0.0,0.0,-,2016-01-20,100
0002668533,서울신문,"진박·비박, TK서 예측불허 '혈투'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002668533,0.0,0.0,-,2016-01-20,100
0002668486,서울신문,"""엄동설한에 오죽하면 거리에 나섰겠는가… 일자리 입법 처리해 달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002668486,0.0,0.0,-,2016-01-20,100
0002587959,중앙일보,“최고위원·친노 간섭하면 위원장직 즉각 물러나겠다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002587959,0.0,0.0,-,2016-01-20,100
0008135571,연합뉴스,정동영-천정배 전격회동…호남권 신당파 이달중 통합,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008135571,0.0,0.0,-,2016-01-21,100
0002670240,경향신문,"정부, 주한미군 페스트균 반입 6개월간 은폐",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002670240,0.0,0.0,-,2016-01-21,100
0008135565,연합뉴스,"미국 CSIS, 한반도에 사드 배치 공개 권고…""지역MD 강화""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008135565,0.0,0.0,-,2016-01-21,100
0002588974,중앙일보,"여당의 선진화법 개정안, 정의화 처리 거부",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002588974,0.0,0.0,-,2016-01-21,100
0003000411,세계일보,"민변 ""보건당국, 주한미군 페스트균 반입 6개월간 미공개""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003000411,0.0,0.0,-,2016-01-21,100
0002670239,경향신문,"와병 중이라 합류 미루던 윤여준, 드디어 22일부터 안철수 국민의당 합류",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002670239,0.0,0.0,-,2016-01-21,100
0002588973,중앙일보,"이준석, 24일 안철수 지역구 노원병 출마선언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002588973,0.0,0.0,-,2016-01-21,100
0002670237,경향신문,"안철수 “두 기득권 정당, 갑질 구조 깨야 정치 바뀐다”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002670237,0.0,0.0,-,2016-01-21,100
0000106180,JTBC TV,"[인터뷰] 박영선 의원 ""새 경제 위한 강한 정당의 면모 보여줄 필요 느꼈다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000106180,0.0,0.0,-,2016-01-21,100
0000084927,채널A,"""돈 받았나""에 홍준표 버럭…검사들 훈계",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000084927,0.0,0.0,-,2016-01-21,100
0000084922,채널A,"박영선, 더민주당 잔류…수도권 청신호",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000084922,0.0,0.0,-,2016-01-21,100
0000084921,채널A,"조경태, 새누리 입당…부산 '떠들썩'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000084921,0.0,0.0,-,2016-01-21,100
0000084920,채널A,"문대성 ""거짓이 난무"" 불출마한다더니…",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000084920,0.0,0.0,-,2016-01-21,100
0000084915,채널A,"北 ""핵은 고슴도치의 가시"" 만화 선전전",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000084915,0.0,0.0,-,2016-01-21,100
0002670225,경향신문,떠나는 박지원 ‘제3지대’서 야권 통합 노력…오늘 더민주 탈당,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002670225,0.0,0.0,-,2016-01-21,100
0002670223,경향신문,"""더민주가 경제민주화 실천 가능성 더 있다"" 남는 박영선",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002670223,0.0,0.0,-,2016-01-21,100
0002670221,경향신문,"조경태, 결국 새누리 입당…안대희는 최고위원으로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002670221,0.0,0.0,-,2016-01-21,100
0002670220,경향신문,원샷법 ‘물꼬’ 텄지만 남은 쟁점법안 여전히 ‘깜깜’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002670220,0.0,0.0,-,2016-01-21,100
0002670216,경향신문,[관제 서명운동]박 대통령 “국민 위험도 신경 안 쓰는 국회”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002670216,0.0,0.0,-,2016-01-21,100
0002670215,경향신문,[관제 서명운동]대통령 향한 새누리의 변함없는 ‘연민’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002670215,0.0,0.0,-,2016-01-21,100
0003000364,세계일보,"여 '오래 끌기' 부담, 야 '발목 잡기' 우려… 한 발씩 양보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003000364,0.0,0.0,-,2016-01-21,100
0003586201,파이낸셜뉴스,여론에 밀린 野.. 파견법까지 내줄까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003586201,0.0,0.0,-,2016-01-21,100
0000761737,YTN TV,"朴 대통령 ""가능한 모든 실효적 수단으로 대북 제재""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000761737,0.0,0.0,-,2016-01-21,100
0000761735,YTN TV,박영선 '남고' 박지원 '떠나고'…野 통합 논의 시동거나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000761735,0.0,0.0,-,2016-01-21,100
0000761704,YTN TV,KF-X 개발 공식화…2021년 시제기 6대 출고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000761704,0.0,0.0,-,2016-01-21,100
0000583362,MBC TV,"<김상철의 세계는 우리는> 문병호 ""정운찬 전 총리, 정치하면 '국민의당' 오실 것으로 안다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000583362,0.0,0.0,-,2016-01-21,100
0001851151,뉴스1,軍 KF-X 지연 따른 공백 막기위해 F-4 등 퇴역 5년 늦춰,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001851151,0.0,0.0,-,2016-01-21,100
0000863474,국민일보,엇갈린 선택 '두 朴'… 박지원 떠나고 박영선 남는다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000863474,0.0,0.0,-,2016-01-21,100
0002304539,한겨레,다른 쟁점법안도 절충 길터…더민주 “파견법은 안된다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002304539,0.0,0.0,-,2016-01-21,100
0008135469,연합뉴스,북한 청년운동사적관 개관…최룡해 연설,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008135469,0.0,0.0,-,2016-01-21,100
0000106141,JTBC TV,"민변 ""질병관리본부, 미군 페스트균 반입 알고도 은폐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000106141,0.0,0.0,-,2016-01-21,100
0000863468,국민일보,"논란 커지는 '朴 대통령, 입법촉구 서명 동참'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000863468,0.0,0.0,-,2016-01-21,100
0000863467,국민일보,더민주 “원샷법 수용”… 여야 협상 숨통,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000863467,0.0,0.0,-,2016-01-21,100
0010276607,KBS TV,[국회 이대로는 안 된다] 비리 방어막? 변질된 '불체포특권',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010276607,0.0,0.0,-,2016-01-21,100
0000863459,국민일보,'진박' 인증 원유철… 목에 힘들어갔네,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000863459,0.0,0.0,-,2016-01-21,100
0010276606,KBS TV,조경태 새누리 입당…박영선 더민주 '잔류',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010276606,0.0,0.0,-,2016-01-21,100
0010276605,KBS TV,'원샷법' 처리 의견 접근…여야 이견 여전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010276605,0.0,0.0,-,2016-01-21,100
0002304533,한겨레,"미 싱크탱크 ""한국 MD개발 말고 사드 배치를"" 압박",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002304533,0.0,0.0,-,2016-01-21,100
0008135461,연합뉴스,"'成리스트' 홍준표 ""검찰, 불법증거 수집""…檢 ""아니다""(종합2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008135461,0.0,0.0,-,2016-01-21,100
0010276602,KBS TV,북한도 최악 한파…대동강도 '꽁꽁' 얼어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010276602,0.0,0.0,-,2016-01-21,100
0000106130,JTBC TV,"호남서 창당 첫 깃발 올린 국민의당, 고심은 더 깊어져",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000106130,0.0,0.0,-,2016-01-21,100
0000146393,TV조선,"文,  '양 박' 앞세워 '안풍' 끄기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=448&aid=0000146393,0.0,0.0,-,2016-01-21,100
0006999312,뉴시스,"이준석, 24일 노원병 출마회견…안철수·노회찬과 '3파전'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0006999312,0.0,0.0,-,2016-01-21,100
