newsid,newspaper,title,link,comment,likeit,content,date,category
0007101922,뉴시스,"더민주, '공천배제' 윤후덕 구제…경선 여부는 공관위서 판단",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101922,0.0,0.0,-,2016-03-16,100
0008259091,연합뉴스,"北 ""억류 美대학생, 국가전복음모죄로 15년형 선고받았다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008259091,0.0,0.0,-,2016-03-16,100
0007101921,뉴시스,"[종합]朴대통령, 대구 이어 부산서 경제행보…창조경제 현장 점검",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101921,0.0,0.0,-,2016-03-16,100
0008259077,연합뉴스,"김종인 ""107석 못하면 떠날 수밖에…킹메이커 노릇안해""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008259077,0.0,0.0,-,2016-03-16,100
0008259075,연합뉴스,"북한, 美대학생에 15년 노동교화형 선고…""선전물 훔친죄""(종합2보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008259075,0.0,0.0,-,2016-03-16,100
0008259073,연합뉴스,공천심사 발표 기다리는 유승민 사무소 '북적',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008259073,0.0,0.0,-,2016-03-16,100
0001944843,뉴스1,"北, 5월 당대회 올인 분위기 ""당대회 향해 총돌격""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944843,0.0,0.0,-,2016-03-16,100
0003618638,파이낸셜뉴스,"국민의당, 정호준 입당으로 원내교섭단체 구성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003618638,0.0,0.0,-,2016-03-16,100
0003618639,파이낸셜뉴스,유승민 '생사' 또 미뤄지나…'진박' 특혜 논란도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003618639,0.0,0.0,-,2016-03-16,100
0003618637,파이낸셜뉴스,"여야 3당 ""이젠 본선이다""… 대진표 속속 완성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003618637,0.0,0.0,-,2016-03-16,100
0010296719,KBS TV,"정부 ""입지규제 개선 등 규제개혁…경제성과 5조 7천억 원""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010296719,0.0,0.0,-,2016-03-16,100
0003648493,머니투데이,'유승민 뇌관 어떻게 풀까..' 고심하는 친박,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648493,0.0,0.0,-,2016-03-16,100
0007101789,뉴시스,"[속보]더민주, 윤후덕 구제…공천방식은 공관위에 넘겨",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101789,0.0,0.0,-,2016-03-16,100
0008258969,연합뉴스,"개성공단 기업, 피해보상 위한 특별법 제정 촉구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258969,0.0,0.0,-,2016-03-16,100
0000798587,YTN TV,"與, 유승민 공천 진통…더민주, 추가 전략후보 발표 연기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000798587,0.0,0.0,-,2016-03-16,100
0003698676,매일경제,[레이더P] [당선 바란다 전해라] 국민의당 박주선…권성동·장병완 당선추천,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003698676,0.0,0.0,-,2016-03-16,100
0007101762,뉴시스,"국민의당 ""朴 부산 방문, 靑 선거개입 중단하라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101762,0.0,0.0,-,2016-03-16,100
0000180645,연합뉴스TV,"한미, 이천서 연합 도하훈련…유사시 北 진격능력 점검",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=422&aid=0000180645,0.0,0.0,-,2016-03-16,100
0001944731,뉴스1,"이해찬 ""김종인에 뒤통수 맞아…정치 그렇게 하면 안돼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944731,0.0,0.0,-,2016-03-16,100
0000879963,국민일보,'공천 불복' 부추기는 공관위의 억지공천,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000879963,0.0,0.0,-,2016-03-16,100
0003618610,파이낸셜뉴스,野도 ′유승민 컷오프′ 놓고 속내 복잡,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003618610,0.0,0.0,-,2016-03-16,100
0008258878,연합뉴스,"MB, 친이계 공천 줄탈락에 ""나라가 매우 걱정스럽다""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258878,0.0,0.0,-,2016-03-16,100
0003698670,매일경제,공천 칼바람은 여야 4선이상을 겨냥했다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003698670,0.0,0.0,-,2016-03-16,100
0003648466,머니투데이,"與 권은희 ""예쁜 빨간모자 이제 필요없다""…컷오프 수용",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648466,0.0,0.0,-,2016-03-16,100
0003032261,세계일보,금배지 노리는 예비역 장성들… 여군 출신 두드러져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003032261,0.0,0.0,-,2016-03-16,100
0008258811,연합뉴스,"""DMZ 남방한계선 이북 농사 중지하라니""…주민 반발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258811,0.0,0.0,-,2016-03-16,100
0008258810,연합뉴스,"권은희 ""군 정훈교육 5·18 왜곡 여부 전수조사"" 촉구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258810,0.0,0.0,-,2016-03-16,100
0007101644,뉴시스,"김무성 ""나는 동료들 못자르게 하느라 고생""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101644,0.0,0.0,-,2016-03-16,100
0001944661,뉴스1,'학살 공천' 칼바람에 탈락 비박계…무소속 연대로 뭉치나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944661,0.0,0.0,-,2016-03-16,100
0007101641,뉴시스,"평양 부근서 규모 2.2 인공지진…군·정보당국 ""핵실험 연관성 낮아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101641,0.0,0.0,-,2016-03-16,100
0003648446,머니투데이,[단독]공천탈락 '윤상현' 무소속 출마 가닥,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648446,0.0,0.0,-,2016-03-16,100
0002013309,프레시안,대통령은 '정원'이 사랑해? 현 정부 최고 실세는…,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=002&aid=0002013309,0.0,0.0,-,2016-03-16,100
0003648443,머니투데이,"朴대통령 ""꿀이 모자라? 벌들이 바쁘겠어요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648443,0.0,0.0,-,2016-03-16,100
0000090521,채널A,"與 유승민 운명 '진통'…김종인 ""文과 통화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000090521,0.0,0.0,-,2016-03-16,100
0001944634,뉴스1,"朴대통령, 대구 이어 부산 총선 앞둔 '경제행보'…다음은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944634,0.0,0.0,-,2016-03-16,100
0003648440,머니투데이,"""군 교도소, 윤일병 사건 가해자와 지적장애 병사 한 방에""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648440,0.0,0.0,-,2016-03-16,100
0008258696,연합뉴스,윤상현 탈락에 인천 남구을 무주공산…눈치작전 치열,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258696,0.0,0.0,-,2016-03-16,100
0002013308,프레시안,"이한구, 기자들에 ""유승민 생각만 하나"" 설교",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=002&aid=0002013308,0.0,0.0,-,2016-03-16,100
0008258658,연합뉴스,"전병헌 ""마지막 기대마저 물거품""…무소속 출마 가능성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258658,0.0,0.0,-,2016-03-16,100
0000180632,연합뉴스TV,"박 대통령, TK 이어 부산행…靑 ""경제 행보""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=422&aid=0000180632,0.0,0.0,-,2016-03-16,100
0003648428,머니투데이,"김종인, 당대당 총선연대 불가 선언…""킹메이커는 안해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648428,0.0,0.0,-,2016-03-16,100
0007101563,뉴시스,"[총선 격전지]이상민 4선이냐, 與 킬러공천 성공이냐",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101563,0.0,0.0,-,2016-03-16,100
0003501105,이데일리,韓7공병여단·美2전투항공여단 연합 도하훈련 실시,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003501105,0.0,0.0,-,2016-03-16,100
0003648423,머니투데이,"강승규 ""무소속 출마해 국민 심판 받을 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648423,0.0,0.0,-,2016-03-16,100
0008258619,연합뉴스,"공군, 이동형 레이더 전개작전 '영공감시 이상무'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258619,0.0,0.0,-,2016-03-16,100
0002809535,노컷뉴스,"北, 억류 중인 美 대학생에 '15년 노동교화형' 선고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002809535,0.0,0.0,-,2016-03-16,100
0008258595,연합뉴스,"평양 인근 규모 2.2 인공지진…""핵실험 아니고 발파 작업추정""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258595,0.0,0.0,-,2016-03-16,100
0007101526,뉴시스,"이한구 ""재심 요구해도 소용없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101526,0.0,0.0,-,2016-03-16,100
0008258592,연합뉴스,"한민구 국방, 한미훈련 현장 방문…""동맹 더 강해질 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258592,0.0,0.0,-,2016-03-16,100
0007101525,뉴시스,"與 권은희, 컷오프 '수용'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101525,0.0,0.0,-,2016-03-16,100
0000388368,SBS TV,[취재파일] 정치권의 '언론 장악?'…국민은 바보가 아니다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000388368,0.0,0.0,-,2016-03-16,100
0003648396,머니투데이,"이한구 ""유승민 공천 의견차 커..주호영 재심은 거부""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648396,0.0,0.0,-,2016-03-16,100
0003154693,조선일보,"이한구 ""주호영 공천 탈락, 재심 요청와도 소용 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003154693,0.0,0.0,-,2016-03-16,100
0008258533,연합뉴스,더민주 '불공정 논란' 청년비례 공천작업 중단…김종인 지시,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258533,0.0,0.0,-,2016-03-16,100
0002604895,중앙일보,"추궈훙 대사 ""中, 대북제재 엄격하고 진지하게 유지할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002604895,0.0,0.0,-,2016-03-16,100
0007101442,뉴시스,"황 총리 ""신산업 장애되는 규제 하나도 남기지 않겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101442,0.0,0.0,-,2016-03-16,100
0001944495,뉴스1,"필리핀, 또 다른 北 운반선 검색…금지품목 발견 안돼",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944495,0.0,0.0,-,2016-03-16,100
0008258511,연합뉴스,<표> 국민의당 총선 단수공천·경선후보자 4차 명단,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258511,0.0,0.0,-,2016-03-16,100
0001944489,뉴스1,"[격전지]분당乙, 임태희 출마로 '판세 요동'…제2 분당대첩?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944489,0.0,0.0,-,2016-03-16,100
0008258510,연합뉴스,"평양 인근서 규모 2.2 인공지진…""발파 작업추정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258510,0.0,0.0,-,2016-03-16,100
0002809515,노컷뉴스,"朴대통령, '비박 학살' 와중에 진박있는 부산으로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002809515,0.0,0.0,-,2016-03-16,100
0008258492,연합뉴스,'원조 친박'에서 與 공천논란 '태풍의 눈' 된 유승민,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258492,0.0,0.0,-,2016-03-16,100
0008258484,연합뉴스,"김종인 ""朴정부, 점수 매길수 있는 업적이 따로 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258484,0.0,0.0,-,2016-03-16,100
0008258477,연합뉴스,"김종인 ""文과 협력관계는 아냐""…차기 잠룡들 한명씩 촌평",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258477,0.0,0.0,-,2016-03-16,100
0002269116,문화일보,'김정은 核포기 촉구' 정상성명 포함되나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269116,0.0,0.0,-,2016-03-16,100
0002269115,문화일보,<어떻게 생각하십니까>매번 아니라는 국방부… 매번 잘한다는 외교부,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269115,0.0,0.0,-,2016-03-16,100
0002269117,문화일보,"""北주장은 지상실험… 시험비행해야 입증""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269117,0.0,0.0,-,2016-03-16,100
0003648373,머니투데이,"'컷오프' 전병헌 ""지도부 재심과정 부당개입 용납 못해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648373,0.0,0.0,-,2016-03-16,100
0003708197,아시아경제,"이한구 ""주호영 재심요청 반려…공관위 만장일치""(상보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003708197,0.0,0.0,-,2016-03-16,100
0003648372,머니투데이,"[Voting 리포트]軍 출신 사무총장, 4선 순항 가능할까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648372,0.0,0.0,-,2016-03-16,100
0007101372,뉴시스,"천정배 ""김한길과 더민주 합당 논의 없었다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101372,0.0,0.0,-,2016-03-16,100
0007101369,뉴시스,"朴대통령, 대구 이어 부산行…경제행보 강화 속 총선개입 논란 재점화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101369,0.0,0.0,-,2016-03-16,100
0000879925,국민일보,"""딸 취업청탁 의혹 컷오프 재심"" 윤후덕, 오늘 비대위서 최종 결정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000879925,0.0,0.0,-,2016-03-16,100
0003648368,머니투데이,"주이란 대사 ""이란, 수출 늘어날 유일한 시장…朴대통령 방문 논의중""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648368,0.0,0.0,-,2016-03-16,100
0002269101,문화일보,"<대북제재>""中 국익 위해 北에 더 큰 압박 가해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269101,0.0,0.0,-,2016-03-16,100
0002269104,문화일보,"<대북제재>""이란 핵협상, 美외 中·러 등 호응한 덕""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269104,0.0,0.0,-,2016-03-16,100
0002269103,문화일보,"<대북제재>""北과 협력하다간 경제 타격""  러, 어깃장서 제재로 돌아서",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269103,0.0,0.0,-,2016-03-16,100
0002269105,문화일보,<대북제재>못미더웠던 中… 책임론 의식 '北 석탄수입금지' 기업에 지시,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269105,0.0,0.0,-,2016-03-16,100
0002684060,경향신문,"박근혜 대통령 부산行, 동선 뜯어 보니...대구 이어 또 ‘진박 지원’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002684060,0.0,0.0,-,2016-03-16,100
0001944418,뉴스1,"국방장관 ""현 위기상황서도 한미훈련 통해 동맹 강화될 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944418,0.0,0.0,-,2016-03-16,100
0008258374,연합뉴스,"정두언 ""공천 권력투쟁 자해행위…유승민만 수혜자""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258374,0.0,0.0,-,2016-03-16,100
0003708181,아시아경제,"이한구 ""주호영 재심요청 반려…공관위 만장일치""(속보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003708181,0.0,0.0,-,2016-03-16,100
0003648353,머니투데이,"이한구 ""주호영 재심요청 반려할 것""(1보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648353,0.0,0.0,-,2016-03-16,100
0008258329,연합뉴스,국민의당 4차 공천발표…與 조경태 상대로 29세 전략공천,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258329,0.0,0.0,-,2016-03-16,100
0008258324,연합뉴스,"선관위 ""20대 총선 재외유권자수 15만4천217명""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258324,0.0,0.0,-,2016-03-16,100
0008258318,연합뉴스,"더민주 최유진, 불공정 논란에 청년비례 후보직 사퇴",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258318,0.0,0.0,-,2016-03-16,100
0000320320,조선비즈,[전관예우 백약무효] (25) '신종 법조 브로커 활개'….31억 챙긴 브로커 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=366&aid=0000320320,0.0,0.0,-,2016-03-16,100
0002809489,노컷뉴스,더민주 최유진 청년비례 후보 사퇴…경선 중단,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002809489,0.0,0.0,-,2016-03-16,100
0007101268,뉴시스,野 텃밭 여론조사경선 '김대중·노무현~'경력 당락 좌우하나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007101268,0.0,0.0,-,2016-03-16,100
0008258308,연합뉴스,"""동병상련""…더민주 홍의락, '컷오프' 새누리 후보 위로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258308,0.0,0.0,-,2016-03-16,100
0001944365,뉴스1,"[인터뷰]서진희(국민의당 대전 서구을) ""시민들의 기쁨과 희망이 될 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944365,0.0,0.0,-,2016-03-16,100
0001944363,뉴스1,"[인터뷰]이재선(새누리 대전 서구을) ""늘 경청하고 겸손한 국회의원 될 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944363,0.0,0.0,-,2016-03-16,100
0001944364,뉴스1,"[인터뷰]박범계(더민주 대전 서구을) ""국민들에게 신뢰받는 법 질서 만들 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944364,0.0,0.0,-,2016-03-16,100
0002809486,노컷뉴스,"정호준, 아버지따라 국민의당 입당…불안한 교섭단체",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002809486,0.0,0.0,-,2016-03-16,100
0000929588,MBN,"김정은 ""이른 시일 내 핵과 로켓 실험""…사전 공표 왜?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000929588,0.0,0.0,-,2016-03-16,100
0008258269,연합뉴스,"MB, 與공천에 ""언급하고 싶지도 않다…매우 걱정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258269,0.0,0.0,-,2016-03-16,100
0000929584,MBN,"[단독] ""홍걸·현철 씨 공천 가능성 절대 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000929584,0.0,0.0,-,2016-03-16,100
0002310869,한겨레,김종인 “현재 의석인 107석 미달하면 당 떠나겠다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002310869,0.0,0.0,-,2016-03-16,100
0008258262,연합뉴스,국민의당 광주 동구청장 재선거 후보 경선 '4파전',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258262,0.0,0.0,-,2016-03-16,100
0003648340,머니투데이,"朴대통령, 부산 수산가공단지 방문…""대기업이 도와야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648340,0.0,0.0,-,2016-03-16,100
0003564588,한국경제,야권연대 '셔터' 내린 김종인…차별화 전략으로 표심 노린다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=015&aid=0003564588,0.0,0.0,-,2016-03-16,100
0001944261,뉴스1,국민의당 서울 종로·중랑을·서대문을·서초갑·강동갑 등 추가공천,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944261,0.0,0.0,-,2016-03-16,100
0001944236,뉴스1,"김종인 ""文과 공천 상의 한 번도 없어…킹메이커 더 안할 것""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001944236,0.0,0.0,-,2016-03-16,100
0008258125,연합뉴스,"북한, 억류 美대학생에 15년 노동교화형 선고…""선전물 훔쳤다""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258125,0.0,0.0,-,2016-03-16,100
0008258114,연합뉴스,국민의당 원내교섭단체 유지 '열쇠' 쥔 임내현의 선택은,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008258114,0.0,0.0,-,2016-03-16,100
0002013304,프레시안,'낙천' 비박계 반발…비박 무소속 연대 뜨나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=002&aid=0002013304,0.0,0.0,-,2016-03-16,100
0002684044,경향신문,"더민주, 문제 노출 ‘청년 비례대표’ 전면 재검토···ARS 투표도 이의신청으로 중단",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002684044,0.0,0.0,-,2016-03-16,100
0000371233,아이뉴스24,"김종인 ""야권연대 어렵지만 후보자간 연대 반대 안해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=031&aid=0000371233,0.0,0.0,-,2016-03-16,100
0003648328,머니투데이,"김홍걸 더민주 국민통합위원장, 총선 불출마 선언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003648328,0.0,0.0,-,2016-03-16,100
0003154653,조선일보,"北, 억류 美 대학생에 15년 노동교화형 선고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003154653,0.0,0.0,-,2016-03-16,100
0007100992,뉴시스,"[종합]김종인 ""총선 실패하면 당 떠날 수 밖에…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007100992,0.0,0.0,-,2016-03-16,100
0003708095,아시아경제,"與, 단수·우선추천 43%…상향식 공천 '무력화'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003708095,0.0,0.0,-,2016-03-16,100
0001014106,헤럴드경제,"추궈홍 中대사, ""北, 핵실험ㆍ유엔결의 위반 대가 치러야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001014106,0.0,0.0,-,2016-03-16,100
0008257942,연합뉴스,"국민의당, 정호준 합류로 교섭단체 구성…보조금 46억 더 확보(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008257942,0.0,0.0,-,2016-03-16,100
0003500932,이데일리,"與최고위, '유승민' 이견···경선지역은 모두 확정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003500932,0.0,0.0,-,2016-03-16,100
0007100736,뉴시스,"[종합]與, 유승민 결론 못내려…김무성 침묵",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007100736,0.0,0.0,-,2016-03-16,100
0002269054,문화일보,"<총선 D-28>유승민 '공천여부' 또 연기… 수도권역풍 우려 ""정무적 판단""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002269054,0.0,0.0,-,2016-03-16,100
0008257913,연합뉴스,"與, 지역구 공천 사실상 마무리…유승민은 '오리무중'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008257913,0.0,0.0,-,2016-03-16,100
0003708087,아시아경제,유승민 '수족' 줄줄이 컷오프…친유계에 무슨 일이?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003708087,0.0,0.0,-,2016-03-16,100
0003154651,조선일보,"與 최고위, 유승민 공천 문제 결론 못내",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003154651,0.0,0.0,-,2016-03-16,100
0000371225,아이뉴스24,"DJ 3남 김홍걸, 4.13 총선 불출마 선언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=031&aid=0000371225,0.0,0.0,-,2016-03-16,100
0002110000,오마이뉴스,"이해찬 ""김종인, 대안 가지고 상의했으면 응했을 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002110000,0.0,0.0,-,2016-03-16,100
0002809468,노컷뉴스,"김종인 ""박근혜, 점수매길 업적 없어""…대권주자로 安 혹평",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002809468,0.0,0.0,-,2016-03-16,100
