newsid,newspaper,title,link,comment,likeit,content,date,category
0010286151,KBS TV,"한·중 ""강력한 제재 인식 일치""…사드 문제 이견",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010286151,0.0,0.0,-,2016-02-16,100
0010286150,KBS TV,"北 모란봉악단, '미사일 찬양' 전위대로 복귀",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010286150,0.0,0.0,-,2016-02-16,100
0010286149,KBS TV,"박 대통령 ""폭주 北 정권 반드시 변화시킬 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010286149,0.0,0.0,-,2016-02-16,100
0000871105,국민일보,"""사드 반대·안보리 제재 찬성"" 2년8개월 만에 재개한 한중 전략대화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000871105,0.0,0.0,-,2016-02-16,100
0002307217,한겨레,"""북 정권 변화시키겠다""…박대통령, 체제붕괴까지 언급",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307217,0.0,0.0,-,2016-02-16,100
0002307222,한겨레,"통일장관 ""증거 없다"" 실토했는데 박대통령 ""개성공단 자금 북핵 전용"" 거듭 주장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307222,0.0,0.0,-,2016-02-16,100
0010286146,KBS TV,"""국민 안전 노출…테러법 등 조속 처리 당부""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010286146,0.0,0.0,-,2016-02-16,100
0010286145,KBS TV,"[앵커&리포트] 대통령 여야 회동…여 ""결연"" vs 야 ""실망""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010286145,0.0,0.0,-,2016-02-16,100
0010286144,KBS TV,불 꺼진 개성공단 첫 포착 '암흑천지',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010286144,0.0,0.0,-,2016-02-16,100
0002107613,오마이뉴스,"장하성, 김종인에 직격탄 ""재벌개혁위해 뭐 했나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002107613,0.0,0.0,-,2016-02-16,100
0003631190,머니투데이,"中 관영언론 ""사드 한반도 배치하면 韓 독립성 잃을 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003631190,0.0,0.0,-,2016-02-16,100
0008190286,연합뉴스,"외신들, 朴대통령 국회연설에 ""대북 강경모드 돌아섰다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190286,0.0,0.0,-,2016-02-16,100
0002307213,한겨레,"이상돈 “정동영 오면, 합류할 수 없다”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307213,0.0,0.0,-,2016-02-16,100
0002307215,한겨레,"한·중 외교차관 ""솔직한 대화""…사드 놓고 격론 벌인 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307215,0.0,0.0,-,2016-02-16,100
0010286143,KBS TV,"[여론조사] 대구, 여당 공천권 확보 경쟁 결과는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010286143,0.0,0.0,-,2016-02-16,100
0001892300,뉴스1,"더민주 강동원-박희승, 선거사무소 개소식 '맞불'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001892300,0.0,0.0,-,2016-02-16,100
0000871092,국민일보,"朴 대통령 ""음모론에 가슴 아파… 내부로 칼끝 돌리면 안돼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000871092,0.0,0.0,-,2016-02-16,100
0008190264,연합뉴스,"與 김무성-이한구, '우선추천·100%국민경선' 놓고 격돌(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190264,0.0,0.0,-,2016-02-16,100
0000152197,TV조선,"中 특사 ""사드 반대""…로켓군 훈련 장면 공개",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=448&aid=0000152197,0.0,0.0,-,2016-02-16,100
0010286140,KBS TV,[영남권 여론조사] 현역 의원 이적에 요동치는 ‘사하을’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010286140,0.0,0.0,-,2016-02-16,100
0008190263,연합뉴스,"경남 김해을, 이만기 33.7%·김경수 33.4% 초접전",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190263,0.0,0.0,-,2016-02-16,100
0008190262,연합뉴스,"대구 동을 지지도, 유승민 42.8% vs 이재만 21.0%",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190262,0.0,0.0,-,2016-02-16,100
0008190261,연합뉴스,"대구 동갑, '진박' 효과 미미?…정종섭, 류성걸에 뒤져",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190261,0.0,0.0,-,2016-02-16,100
0008190260,연합뉴스,"여야 잠룡대결 대구 수성갑…김부겸, 김문수에 20%P 앞서",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190260,0.0,0.0,-,2016-02-16,100
0008190259,연합뉴스,"조경태 '野→與'에 사하乙 민심, 찬성 46.5%, 반대 29.7%",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190259,0.0,0.0,-,2016-02-16,100
0008190258,연합뉴스,"대구 '격전지' 가상대결, 김부겸·유승민·류성걸 우세",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190258,0.0,0.0,-,2016-02-16,100
0000152193,TV조선,"北, 곳곳서 김정일 생일 파티…김정은 노래 부르는 모습 포착",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=448&aid=0000152193,0.0,0.0,-,2016-02-16,100
0000152196,TV조선,[이시각 연천] 평온한 일상…불안함은 여전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=448&aid=0000152196,0.0,0.0,-,2016-02-16,100
0001892285,뉴스1,"더민주 총선 지역구 후보자 371명 지원, 경쟁률 1.51대1",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001892285,0.0,0.0,-,2016-02-16,100
0000108765,JTBC TV,"김정은, 광명성 절에 '태양궁전' 찾지 않은 이유는…",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000108765,0.0,0.0,-,2016-02-16,100
0000152195,TV조선,[이시각 연평도] 김정일 생일…도발 없었지만 '긴장',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=448&aid=0000152195,0.0,0.0,-,2016-02-16,100
0008190249,연합뉴스,"中 관영언론 ""사드 배치시 한국, 독립성 더 잃게 될 것"" 경고(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190249,0.0,0.0,-,2016-02-16,100
0000108763,JTBC TV,"중 환구시보 ""한국, 사드 배치 시 바둑돌 될 것"" 경고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000108763,0.0,0.0,-,2016-02-16,100
0000378571,SBS TV,"이한구 '전략공천' 발표…""룰 벗어났다"" 반발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000378571,0.0,0.0,-,2016-02-16,100
0000108762,JTBC TV,"원내 지도부 거듭 주장…핵무장론, 여당 내 '온도 차'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000108762,0.0,0.0,-,2016-02-16,100
0000108761,JTBC TV,"박 대통령, 김종인과 23개월 만의 조우…'묘한' 만남",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000108761,0.0,0.0,-,2016-02-16,100
0000108760,JTBC TV,"야권, 대통령 국정 연설에 ""실망·유감""…비판 목소리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000108760,0.0,0.0,-,2016-02-16,100
0000108759,JTBC TV,'한반도 신뢰프로세스' 사실상 끝?…대통령 연설 의미,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000108759,0.0,0.0,-,2016-02-16,100
0000108758,JTBC TV,북한 체제 '붕괴'도 언급…대북정책 '전면 전환' 시사,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000108758,0.0,0.0,-,2016-02-16,100
0000590199,MBC TV,신병 잡은 '이상폭발 수류탄' 생산 전면 중단,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000590199,0.0,0.0,-,2016-02-16,100
0000378565,SBS TV,안전핀 뽑자 '펑'…아군 잡는 '불량 수류탄',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000378565,0.0,0.0,-,2016-02-16,100
0000590189,MBC TV,"[김상철의 세계는 우리는] 김용태 ""새누리 전략 공천 안 돼.. 이한구 위원장이 현명하게 '우선추천제' 활용 할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000590189,0.0,0.0,-,2016-02-16,100
0007043523,뉴시스,"친박계, 김무성에 즉각 반격…與 전운고조",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007043523,0.0,0.0,-,2016-02-16,100
0003682795,매일경제,결국 탈 난 새누리 공천갈등,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003682795,0.0,0.0,-,2016-02-16,100
0003682796,매일경제,"더민주 홍종학 의원, 朴 연설도중 웹툰 봐 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003682796,0.0,0.0,-,2016-02-16,100
0000378555,SBS TV,한미 첫 '고위급 전략 회의'…대북압박 논의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000378555,0.0,0.0,-,2016-02-16,100
0000378554,SBS TV,'F-22' 한반도 뜬다…美 전략무기 잇단 전개,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000378554,0.0,0.0,-,2016-02-16,100
0000378553,SBS TV,"UN ""北 김정은 조사 가능성 통보"" 공식 요청",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000378553,0.0,0.0,-,2016-02-16,100
0000127827,한국일보,"朴대통령, 또 한번 쟁점법안 통과 촉구",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000127827,0.0,0.0,-,2016-02-16,100
0000127825,한국일보,朴 “오래간만입니다” 김종인 “중국 너무 믿지 말기를”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000127825,0.0,0.0,-,2016-02-16,100
0000378552,SBS TV,"""북핵 대응 의지 천명"" vs ""안보리 위반 인정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000378552,0.0,0.0,-,2016-02-16,100
0000127821,한국일보,"연설 때 더민주 침묵, 국민의당은 박수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000127821,0.0,0.0,-,2016-02-16,100
0000127817,한국일보,朴 “사드는 대북 억지력” 도입 의사 재확인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000127817,0.0,0.0,-,2016-02-16,100
0000127816,한국일보,與 “국민 불안 잠재웠다” 野 “국민 설득 못 시켰다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000127816,0.0,0.0,-,2016-02-16,100
0000378551,SBS TV,"박 대통령-김종인, 23개월 만에 '3분 독대'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000378551,0.0,0.0,-,2016-02-16,100
0008190219,연합뉴스,"국민의당, 선대위 금주 출범…安·千·金 트로이카 '삐걱'(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190219,0.0,0.0,-,2016-02-16,100
0000378550,SBS TV,"""의원선서 잊지 않았을 것""…법안처리 호소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000378550,0.0,0.0,-,2016-02-16,100
0000590184,MBC TV,"中 ""신중히 생각하라"" 사드 배치 놓고 신경전",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000590184,0.0,0.0,-,2016-02-16,100
0008190218,연합뉴스,"野, 후보공모 마감…'현역 20% 배제 판도라 상자' 열리나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190218,0.0,0.0,-,2016-02-16,100
0000378549,SBS TV,"연설 중 '국민' 29차례 언급…""힘 모아달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000378549,0.0,0.0,-,2016-02-16,100
0000127806,한국일보,"朴, 미일에는 ‘협력’, 중러는 ‘연대’ 그 차이는?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000127806,0.0,0.0,-,2016-02-16,100
0000590180,MBC TV,"천하무적 F-22 온다, 美 전략무기 한반도 집결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000590180,0.0,0.0,-,2016-02-16,100
0000378548,SBS TV,"""개성공단 달러, 北 노동당 지도부로 유입""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000378548,0.0,0.0,-,2016-02-16,100
0000912672,MBN,최강 스텔스전투기 F-22 랩터 한반도 출격,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000912672,0.0,0.0,-,2016-02-16,100
0000590181,MBC TV,"與 ""도발한 北을 탓하라"" 野 ""홍용표 사퇴"" 격해지는 공방",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000590181,0.0,0.0,-,2016-02-16,100
0000590182,MBC TV,"박 대통령 '전투복' 입고 주먹 불끈, 野 의원들 외면",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000590182,0.0,0.0,-,2016-02-16,100
0000378547,SBS TV,"""北 정권 변화시킬 것"" 대북정책 대전환 예고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000378547,0.0,0.0,-,2016-02-16,100
0002107609,오마이뉴스,"""전형적인 공포 마케팅"" 불안감만 높인 대통령 연설",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002107609,0.0,0.0,-,2016-02-16,100
0000590177,MBC TV,"테러방지법·경제활성화법 처리 촉구, 여야 반응 엇갈려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000590177,0.0,0.0,-,2016-02-16,100
0000590178,MBC TV,"""북풍 의혹 등 음모론 가슴 아파, 국민단합 절실""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000590178,0.0,0.0,-,2016-02-16,100
0000590179,MBC TV,"박 대통령, 대북정책 전면 전환 ""강력조치 취할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000590179,0.0,0.0,-,2016-02-16,100
0002307159,한겨레,'사드 효용성 부풀리기'도 조목조목 비판,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307159,0.0,0.0,-,2016-02-16,100
0002307154,한겨레,이한구 “최대 49곳 우선추천”…김무성 ‘격노’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307154,0.0,0.0,-,2016-02-16,100
0000912647,MBN,"김종인, 박 대통령과 '3분 독대'…무슨 대화했나?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000912647,0.0,0.0,-,2016-02-16,100
0002307144,한겨레,"박 ""국민안전 위해 개성공단 중단 못알려"" 입주기업들 ""헌신짝처럼 버려놓고…"" 격앙",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307144,0.0,0.0,-,2016-02-16,100
0002307138,한겨레,2년만에 만난 김종인-박 대통령 3분간 독대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307138,0.0,0.0,-,2016-02-16,100
0002307139,한겨레,박 대통령 실효성 없는 대북 강경몰이 ‘국내 정치용’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307139,0.0,0.0,-,2016-02-16,100
0002307141,한겨레,"김정훈 정책위의장 ""핵 재처리능력 가져야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307141,0.0,0.0,-,2016-02-16,100
0002307142,한겨레,"극렬 반대하는 사드 배치 추진하며 ""중·러와 연대 중시"" 박 대통령의 '자기모순'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307142,0.0,0.0,-,2016-02-16,100
0002307146,한겨레,대북제재 “시작에 불과” 밝혔지만…더 쓸 ‘수단’이 없다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002307146,0.0,0.0,-,2016-02-16,100
0008190201,연합뉴스,"韓中 '사드갈등'…장예쑤이 ""배치반대""·임성남 ""우리가 판단""(종합3보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190201,0.0,0.0,-,2016-02-16,100
0010286127,KBS TV,"北 노동신문·중통 한때 접속 불가…""사이버공격 가능성""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010286127,0.0,0.0,-,2016-02-16,100
0010286126,KBS TV,"박 대통령 ""北 도발 굴복해 퍼주기식 지원 더 이상 안 돼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010286126,0.0,0.0,-,2016-02-16,100
0008190184,연합뉴스,군청색 바지정장 '전투복' 朴대통령…두 차례 주먹 불끈(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190184,0.0,0.0,-,2016-02-16,100
0008190177,연합뉴스,"이용수 할머니 ""일본, 위안부 공식사죄해야 진정한 해방""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190177,0.0,0.0,-,2016-02-16,100
0003017376,세계일보,호별 방문 안된다고요?… 선거 사범 속출,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003017376,0.0,0.0,-,2016-02-16,100
0002685992,서울신문,"´투척중 폭발´ 수류탄, 4발 이상 있었다…軍 졸속 조사 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=081&aid=0002685992,0.0,0.0,-,2016-02-16,100
0003477671,이데일리,"與, 공천룰 전운 고조···김무성 vs 이한구 정면충돌",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003477671,0.0,0.0,-,2016-02-16,100
0003602025,파이낸셜뉴스,與 공천룰 놓고 '파열음'..野 현역 컷오프 고심,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003602025,0.0,0.0,-,2016-02-16,100
0003141723,조선일보,국회 215에 겨우 '집들이'한 국민의당,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003141723,0.0,0.0,-,2016-02-16,100
0003546646,한국경제,"""북풍 음모론 가슴 아프다"" 국민 단합 호소한 박 대통령",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=015&aid=0003546646,0.0,0.0,-,2016-02-16,100
0008190144,연합뉴스,춘천 헬기사고 순직 장병 3명 17일 합동영결식(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190144,0.0,0.0,-,2016-02-16,100
0003546645,한국경제,"김종인 만난 박 대통령 ""안녕하십니까"" 인사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=015&aid=0003546645,0.0,0.0,-,2016-02-16,100
0002012776,프레시안,"김무성 격노 ""이한구 발표, 당헌·당규 벗어나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=002&aid=0002012776,0.0,0.0,-,2016-02-16,100
0003631167,머니투데이,"김무성 ""이한구 발표, 공천 룰 벗어난 것…합의안됐다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003631167,0.0,0.0,-,2016-02-16,100
0003546641,한국경제,여야 '선거구 획정' 막판 신경전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=015&aid=0003546641,0.0,0.0,-,2016-02-16,100
0000871049,국민일보,"與,당원 배제 경선되나…비박계 ""靑·장관 출신 챙겨주기냐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000871049,0.0,0.0,-,2016-02-16,100
0003546633,한국경제,"""광역 시·도별 1~3곳 우선추천제 실시""…새누리 '전략 공천' 공방",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=015&aid=0003546633,0.0,0.0,-,2016-02-16,100
0003546636,한국경제,사드 배치·핵무장론 갈등…'북핵 대응' 사분오열 정치권,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=015&aid=0003546636,0.0,0.0,-,2016-02-16,100
0001892122,뉴스1,신해철법 급물살…'피해자 신청만으로 의료분쟁 조정' 합의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001892122,0.0,0.0,-,2016-02-16,100
0001892124,뉴스1,더민주 총선 핵심기구 움직임 분주…영입인사 배치 진통,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001892124,0.0,0.0,-,2016-02-16,100
0003017351,세계일보,“북한 독재 정권 멈추게 하는 것이 북한 주민 살리는 길”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003017351,0.0,0.0,-,2016-02-16,100
0001892115,뉴스1,이한구 强드라이브에 김무성 공개경고…일촉즉발 살얼음판(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001892115,0.0,0.0,-,2016-02-16,100
0003017348,세계일보,김무성 vs 이한구… 여 '공천룰' 싸고 정면충돌,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003017348,0.0,0.0,-,2016-02-16,100
0003017347,세계일보,김종인 이번엔 ‘햇볕수정론’… 거침없는 우클릭,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003017347,0.0,0.0,-,2016-02-16,100
0001892101,뉴스1,교섭단체 무산·내부알력·최저 지지율…국민의당의 고민,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001892101,0.0,0.0,-,2016-02-16,100
0007043385,뉴시스,"[종합]김무성 격노, ""이한구 발표, 공천룰에 벗어난 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007043385,0.0,0.0,-,2016-02-16,100
0003017338,세계일보,단골 메뉴 '핵항모·스텔스기'… 북에 위협될까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003017338,0.0,0.0,-,2016-02-16,100
0003631156,머니투데이,"與野, 18일 4+4 회동키로…선거법·쟁점법안 합의될까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003631156,0.0,0.0,-,2016-02-16,100
0003477648,이데일리,"개성공단 비대위 ""대통령 연설 진실성 느껴""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003477648,0.0,0.0,-,2016-02-16,100
0008190111,연합뉴스,"한중, 말로는 '흔들림없는 관계'…북핵·사드 '뇌관' 그대로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190111,0.0,0.0,-,2016-02-16,100
0001892092,뉴스1,"신기남, 노영민 징계 감경 연일 비판…""모종의 정치적 의도""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001892092,0.0,0.0,-,2016-02-16,100
0003017328,세계일보,한·중 전략대화 '냉랭'… 대북 공조 먹구름 예고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003017328,0.0,0.0,-,2016-02-16,100
0003017322,세계일보,한쪽선 군불 한쪽선 진화… 여당 '핵무장론' 엇박자,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003017322,0.0,0.0,-,2016-02-16,100
0001892042,뉴스1,"외교부 ""中에 우리가 요구하는 北제재방안 전달""(상보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001892042,0.0,0.0,-,2016-02-16,100
0003017317,세계일보,서비스법 통과 필요성 역설… 압박 수위 높여,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003017317,0.0,0.0,-,2016-02-16,100
0003017316,세계일보,"박 대통령 ""일부 국가, 북한과의 외교관계 재검토""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003017316,0.0,0.0,-,2016-02-16,100
0003017313,세계일보,여 “통합의 메시지” 야 “기대 못 미쳐”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003017313,0.0,0.0,-,2016-02-16,100
0001892031,뉴스1,"김무성, 이한구 제동…""당헌·당규 벗어나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001892031,0.0,0.0,-,2016-02-16,100
0003017311,세계일보,박 대통령·김종인 2년 만의 재회… 3분간 독대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003017311,0.0,0.0,-,2016-02-16,100
0002120422,데일리안,늦어지는 선거구 획정에 '안심번호 경선'까지 타격,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=119&aid=0002120422,0.0,0.0,-,2016-02-16,100
0002800177,서울경제,"박근혜 대통령, 북한 핵 고수땐 '레짐체인지' 시사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002800177,0.0,0.0,-,2016-02-16,100
0002012775,프레시안,北 핵개발비 95%를 '이명박근혜' 정권이 댔다?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=002&aid=0002012775,0.0,0.0,-,2016-02-16,100
0008190083,연합뉴스,"北 노동신문 인터넷 한때 접속 불가…""사이버공격 가능성도""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008190083,0.0,0.0,-,2016-02-16,100
0007043329,뉴시스,"홍종학, 朴대통령 연설중 '웹툰' 봐…""朴, 자기 주장만""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007043329,0.0,0.0,-,2016-02-16,100
