newsid,newspaper,title,link,comment,likeit,content,date,category
0000747956,YTN TV,고은 생가터 복원 대상은 모친 집…예산 낭비 논란,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000747956,0.0,0.0,-,2016-01-02,103
0000747955,YTN TV,[중점] 서울시향 '반전 드라마'…1년간 무슨 일이?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000747955,0.0,0.0,-,2016-01-02,103
0000363720,SBS TV,[날씨] 봄처럼 포근한 새해 주말…미세먼지 '나쁨',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000363720,0.0,0.0,-,2016-01-02,103
0000103637,JTBC TV,'친일' 행적 지우고 '작품성'만 평가? 과거사 미화 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000103637,0.0,0.0,-,2016-01-02,103
0000103630,JTBC TV,"""뜨거운 줄도 몰랐는데…"" 핫팩·온열기 저온화상 주의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000103630,0.0,0.0,-,2016-01-02,103
0000363712,SBS TV,'운동량↓ 고열량 식사'…男 초2·女 중1때 살찐다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000363712,0.0,0.0,-,2016-01-02,103
0000103629,JTBC TV,프랑스 출국 전 200억 건물 내놓은 정명훈…한국 떠나려?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000103629,0.0,0.0,-,2016-01-02,103
0000363711,SBS TV,"보톡스 3만 원 시대, 자주 시술받는 것은 금물",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000363711,0.0,0.0,-,2016-01-02,103
0002104732,오마이뉴스,"비닐 포장된 만화책, 여긴 뭔가 다르다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002104732,0.0,0.0,-,2016-01-02,103
0003514558,한국경제,가짜라서 더 당당하다 '페이크 퍼',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003514558,0.0,0.0,-,2016-01-02,103
0003658239,아시아경제,신차 '위장막 효과'… 당신이 본 차는?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003658239,0.0,0.0,-,2016-01-02,103
0002104722,오마이뉴스,"축하받지 않아도 괜찮은 생일, 정말로 괜찮다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002104722,0.0,0.0,-,2016-01-02,103
0003572926,파이낸셜뉴스,베트남 한류 원조는 400년전 이수광의 한시(漢詩),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003572926,0.0,0.0,-,2016-01-02,103
0002104720,오마이뉴스,고2 노태우 학생은 어떤 시를 썼을까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002104720,0.0,0.0,-,2016-01-02,103
0008090424,연합뉴스,"소설가 윤정모 ""위안부 협상, 졸속이며 일방적…파기해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008090424,0.0,0.0,-,2016-01-02,103
0000119324,한국일보,자전거로 체중감량의 끝을 보여주리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000119324,0.0,0.0,-,2016-01-02,103
0000747872,YTN TV,도심에서 즐기는 눈썰매…가족 나들이 즐겨요,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000747872,0.0,0.0,-,2016-01-02,103
0002664244,경향신문,"'전차 381호'의 추억, 여전한 교통혼잡 문제",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002664244,0.0,0.0,-,2016-01-02,103
0001817080,뉴스1,"""수도권 겨울여행지 전철타고 즐기세요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001817080,0.0,0.0,-,2016-01-02,103
0000747890,YTN TV,이젠 '집방'이 뜬다…'살림학원'도 인기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000747890,0.0,0.0,-,2016-01-02,103
0002657256,서울신문,"""영원히 안녕!"" 해야 할 시간 낭비 습관 7가지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002657256,0.0,0.0,-,2016-01-02,103
0000025747,코메디닷컴,"과음 과식으로 망가진 몸, 빨리 회복하려면",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000025747,0.0,0.0,-,2016-01-02,103
0002104710,오마이뉴스,"일출제에서 망가진 카메라 ""액땜 됐으면…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002104710,0.0,0.0,-,2016-01-02,103
0002104709,오마이뉴스,뒷모습이 아름다운 사람이고 싶다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002104709,0.0,0.0,-,2016-01-02,103
0006962488,뉴시스,상행선 정체 오후 6시 절정… 자정께 해소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0006962488,0.0,0.0,-,2016-01-02,103
0008090353,연합뉴스,포근한 새해 연휴…충북 유원지·스키장 북적,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008090353,0.0,0.0,-,2016-01-02,103
0003441352,이데일리,연휴 둘째날 고속도로 상행선 '귀경길 정체' 시작,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003441352,0.0,0.0,-,2016-01-02,103
0003658215,아시아경제,"[시승기]""도심형 SUV란 이런 것"" 기아차 'The SUV 스포티지'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003658215,0.0,0.0,-,2016-01-02,103
0000025746,코메디닷컴,"""배고프지 않으면 먹지 말아야 더 건강""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=296&aid=0000025746,0.0,0.0,-,2016-01-02,103
0000309718,조선비즈,"[시승기] 혼다 '뉴 어코드', '화려해진 외모..부드러운 주행'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=366&aid=0000309718,0.0,0.0,-,2016-01-02,103
0008090332,연합뉴스,'나이는 숫자에 불과'…첫 시집 펴낸 늦깎이 시인들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008090332,0.0,0.0,-,2016-01-02,103
0001816988,뉴스1,'이상고온'에 남원 눈꽃축제 차질… 2일 개막식 연기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001816988,0.0,0.0,-,2016-01-02,103
0002104704,오마이뉴스,왜 죽기 전에 가봐야 할 곳인지 알겠다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002104704,0.0,0.0,-,2016-01-02,103
0003606441,머니투데이,[시승기]'가성비 왕' 알티마…닛산의 '에이스',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003606441,0.0,0.0,-,2016-01-02,103
0002581139,중앙일보,[매거진M]'대호' 대역 곽진석…한국의 앤디 서키스처럼,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002581139,0.0,0.0,-,2016-01-02,103
0002581138,중앙일보,[매거진M] 조선의 마지막 호랑이 '대호' 탄생기 ②,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002581138,0.0,0.0,-,2016-01-02,103
0002581136,중앙일보,[매거진M] 조선의 마지막 호랑이 '대호' 탄생기 ①,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=025&aid=0002581136,0.0,0.0,-,2016-01-02,103
0003606434,머니투데이,"""느리지만 괜찮아""…다섯 시간을 달려 만난 '일출'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003606434,0.0,0.0,-,2016-01-02,103
0003658199,아시아경제,고속도로 상행선 '귀경길 정체' 시작…오후 6~7시 절정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0003658199,0.0,0.0,-,2016-01-02,103
0008090294,연합뉴스,연휴 둘째날 고속도로 상행선 '귀경길 정체' 시작,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008090294,0.0,0.0,-,2016-01-02,103
0003441290,이데일리,찍을 때는 몰랐네 훗날 '역사'로 남게 될지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=018&aid=0003441290,0.0,0.0,-,2016-01-02,103
0008090283,연합뉴스,<건강이 최고> '계단걷기·아침먹기'…새해다짐은 소박하게,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008090283,0.0,0.0,-,2016-01-02,103
0002302175,한겨레,술은 음료가 아니라 과학이라네!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002302175,0.0,0.0,-,2016-01-02,103
0000363615,SBS TV,"[이 영화, 이 대사] 영화 '히말라야'의 우문현답…""내려와야지. 거기서 삽니까?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000363615,0.0,0.0,-,2016-01-02,103
0002664228,경향신문,“일제시대 거치며 순우리말 지명 점차 사라져” 일본 연구 결과 나와,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002664228,0.0,0.0,-,2016-01-02,103
0000957223,헤럴드경제,[우리아이 올해 슈퍼푸드는 ① ] 감기 걱정 끝…면역력엔 '뿌리채소',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000957223,0.0,0.0,-,2016-01-02,103
0000957224,헤럴드경제,[우리 아이 올해 슈퍼푸드는 ③ ] 똑소리 나는 아이 만들기…뇌에 좋은 슈퍼푸드,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000957224,0.0,0.0,-,2016-01-02,103
0000957225,헤럴드경제,[우리아이 올해 슈퍼푸드는 ② ]내 아이 180cm 넘는 훈남 만들기…길은 ○○에 있다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000957225,0.0,0.0,-,2016-01-02,103
0000957226,헤럴드경제,[우리아이 올해 슈퍼푸드는 ④ ] 집 밖에 나가기 싫다면… 내 아이를 위한 건강간식 만들기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000957226,0.0,0.0,-,2016-01-02,103
0002302173,한겨레,새해 한국 책지도…“읽기의 감수성이 달라진다”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002302173,0.0,0.0,-,2016-01-02,103
0002987346,세계일보,정명훈 서울시향 전 예술감독 가회동 건물 매각 추진 이유는?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002987346,0.0,0.0,-,2016-01-03,103
0002664489,경향신문,[박경서의 내 인생의 책] (1) 인듀어런스호|캐롤라인 알렉산더,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002664489,0.0,0.0,-,2016-01-03,103
0003573443,파이낸셜뉴스,'독고탁' 이상무 화백 심장마비로 별세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0003573443,0.0,0.0,-,2016-01-03,103
0008091772,연합뉴스,인천공항 하루 최다 여객 '몸살'…100여편 출발지연(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008091772,0.0,0.0,-,2016-01-03,103
0002302266,한겨레,70~80년대 인기 '독고탁' 시리즈 이상무 화백 별세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002302266,0.0,0.0,-,2016-01-03,103
0000163421,연합뉴스TV,[날씨] 새해 첫 출근길 큰 추위 없어…미세먼지 주의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=422&aid=0000163421,0.0,0.0,-,2016-01-03,103
0002664464,경향신문,"""풍납토성 북쪽에 한성백제 '왕의 처소' 있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002664464,0.0,0.0,-,2016-01-03,103
0010268872,KBS TV,'불청객' 미세먼지…서울광장 스케이트장도 중단,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010268872,0.0,0.0,-,2016-01-03,103
0002664448,경향신문,"[2016 경향 신춘문예] 평론 부문 당선작…lim 부정(否定)의 프레임n -이장욱 <기린이 아닌 모든 것>, <천국보다 낯선>을 중심으로",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002664448,0.0,0.0,-,2016-01-03,103
0002664449,경향신문,[2016 경향 신춘문예] 당선소감…'뭔가 부족한' 마음 글로 세상을 마주하게 하는 힘,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002664449,0.0,0.0,-,2016-01-03,103
0002664450,경향신문,[2016 경향 신춘문예] 심사평…제기한 문제 책임지는 타당한 분석·미래지향적 고민 돋보여,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002664450,0.0,0.0,-,2016-01-03,103
0000857114,국민일보,"진에어, 출입문서 굉음 들려 긴급 회항",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000857114,0.0,0.0,-,2016-01-03,103
0000363903,SBS TV,안개에 갇힌 한반도…내일까지 미세먼지 '나쁨',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000363903,0.0,0.0,-,2016-01-03,103
0000103681,JTBC TV,전남 신안군에 붉은 꽃물결…압해도 '애기동백' 절정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000103681,0.0,0.0,-,2016-01-03,103
0000103672,JTBC TV,"인천공항, 사상 최대 인파 몰려…수하물 시스템 '먹통'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000103672,0.0,0.0,-,2016-01-03,103
0000103670,JTBC TV,세부발 진에어 여객기 '출입문 굉음'…이륙 30분만에 회항,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000103670,0.0,0.0,-,2016-01-03,103
0002104769,오마이뉴스,정어리를 구워먹으며 새해 풍년을 기원하다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002104769,0.0,0.0,-,2016-01-03,103
0003514935,한국경제,영화 관객 3년째 2억명…작년 매출 3% 증가 그쳐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003514935,0.0,0.0,-,2016-01-03,103
0002302248,한겨레,"""후세 물려줄 월성 유적에 죄지을까 두렵다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002302248,0.0,0.0,-,2016-01-03,103
0002302247,한겨레,조성진·안나 네트렙코·리카르도 무티…클래식 스타 새해 길운 쏩니다!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002302247,0.0,0.0,-,2016-01-03,103
0000363891,SBS TV,문 덜닫고 40분 날았다…굉음에 여객기 긴급 회항,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000363891,0.0,0.0,-,2016-01-03,103
0002302243,한겨레,[이순간] 진도 무궁화동산 '세월호 기억의 숲' 조성 현장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002302243,0.0,0.0,-,2016-01-03,103
0000119491,한국일보,풍납토성 왕의 처소 추정 터 확인…하반기에 발굴,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000119491,0.0,0.0,-,2016-01-03,103
0000577333,MBC TV,"이용객 급증에 수하물 오류, 인천공항 '초유의 혼란'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000577333,0.0,0.0,-,2016-01-03,103
0008091739,연합뉴스,인천공항 하루 최다 여객 '몸살'…100여편 출발지연,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008091739,0.0,0.0,-,2016-01-03,103
0003514827,한국경제,[따뜻한 겨울…얼어붙은 '지방 축제'] '슈퍼 엘니뇨의 습격'…지자체 겨울축제 줄줄이 취소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0003514827,0.0,0.0,-,2016-01-03,103
0000119462,한국일보,진에어 출입문 굉음으로 회항…15시간 지연,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000119462,0.0,0.0,-,2016-01-03,103
0003116812,조선일보,"색깔없는 술을 마셔라, 숙취를 줄이고 싶다면",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003116812,0.0,0.0,-,2016-01-03,103
0003116811,조선일보,"아침식사는 먹지 말라, 나이보다 젊어보이려면",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003116811,0.0,0.0,-,2016-01-03,103
0000857037,국민일보,"[단독] 한국인 발레리노 최영규, 네덜란드 국립발레단 수석무용수로… “한국 관객 만나길 기대”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000857037,0.0,0.0,-,2016-01-03,103
0000119450,한국일보,진에어 출입문에서 굉음  들려 이륙 직후 회황,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000119450,0.0,0.0,-,2016-01-03,103
0000119449,한국일보,'독고탁'의 아버지 만화가 이상무 별세,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=469&aid=0000119449,0.0,0.0,-,2016-01-03,103
0008091676,연합뉴스,이상 기후에 '사라진 겨울'…일상이 달라졌다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008091676,0.0,0.0,-,2016-01-03,103
0000748360,YTN TV,[날씨] 내일 찬바람…미세먼지 '안녕'·기온 '뚝',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000748360,0.0,0.0,-,2016-01-03,103
0000856974,국민일보,반려견과 함께 키우면 아기 면역력 좋아진다?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000856974,0.0,0.0,-,2016-01-03,103
0000856969,국민일보,난임은 '죄' 아닌 질환  적극적 치료 자세 중요…  2017년부터 시술비 건보 적용,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000856969,0.0,0.0,-,2016-01-03,103
0000856968,국민일보,지금 금연캠프에선… '약물·심리 치료 병행' 서로 용기 북돋우며 의지 불태워,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000856968,0.0,0.0,-,2016-01-03,103
0010268824,KBS TV,오늘 남부 일부지역 기온 1월 최고기온 기록,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010268824,0.0,0.0,-,2016-01-03,103
0003606672,머니투데이,연휴 마지막날 고속도로 정체 본격화…오후 8~9시 해소될 듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003606672,0.0,0.0,-,2016-01-03,103
0002089187,ZDNet Korea,美해병대는 왜 로봇개를 버렸나?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=092&aid=0002089187,0.0,0.0,-,2016-01-03,103
0001817832,뉴스1,"""저가항공 왜이러나""…세부발 진에어, 15시간 늦어진 공포의 귀국길",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=421&aid=0001817832,0.0,0.0,-,2016-01-03,103
0000748308,YTN TV,고속도로 정체 최고…오후 8시쯤 해소 예상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000748308,0.0,0.0,-,2016-01-03,103
0003116753,조선일보,'진에어' 여객기 이륙 후 출입문에서 소음…세부로 회항,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=023&aid=0003116753,0.0,0.0,-,2016-01-03,103
0002785349,노컷뉴스,진에어 세부발 여객기 긴급 회항…1만 피트서 '공포',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=079&aid=0002785349,0.0,0.0,-,2016-01-03,103
0000748301,YTN TV,[날씨] 전국 초미세먼지 주의…내일부터 크게 추워져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=052&aid=0000748301,0.0,0.0,-,2016-01-03,103
0008091394,연합뉴스,연휴 마지막날 귀경 주요 고속道 오후5시께 최대 혼잡,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0008091394,0.0,0.0,-,2016-01-03,103
0002657509,서울신문,"""온종일 울리는 메시지 알림, 현대 직장인 스트레스 주범"" (英연구)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002657509,0.0,0.0,-,2016-01-03,103
