newsid,newspaper,title,link,comment,likeit,content,date,category
0003682106,머니투데이,[본회의 통과]사회복무요원→산업기능요원 편입시 복무기간 조정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003682106,0.0,0.0,-,2016-05-19,100
0008412911,연합뉴스,"박원순 ""시대정신 협치인데 지방은 월급주기도 힘들어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412911,0.0,0.0,-,2016-05-19,100
0003682104,머니투데이,[본회의 통과]'자발적 전역 연기자' 군인신분 법적으로 보장된다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003682104,0.0,0.0,-,2016-05-19,100
0008412899,연합뉴스,'신해철법' 빛봤다…의료사고 피해 구제 신속해진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412899,0.0,0.0,-,2016-05-19,100
0002062637,뉴스1,제3자가 재물받게 해도 처벌…'제3자 배임수재죄' 신설(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062637,0.0,0.0,-,2016-05-19,100
0007237396,뉴시스,"병영 폭행, 피해자 의사 관계없이 무조건 처벌",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007237396,0.0,0.0,-,2016-05-19,100
0007237394,뉴시스,"[종합]백범 김구 선생의 아들, 김신 前공군참모총장 별세",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007237394,0.0,0.0,-,2016-05-19,100
0008412862,연합뉴스,"정진석 비대위 논란, 같은 듯 다른 '유승민 데자뷔'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412862,0.0,0.0,-,2016-05-19,100
0002062624,뉴스1,"8월 임시회-상임위 청문 활성화법, 본회의 통과(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062624,0.0,0.0,-,2016-05-19,100
0007237390,뉴시스,"박원순 ""일은 지방이 더 많이하는데 재정은 중앙과 지방이 8대2…절대적 불균형""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007237390,0.0,0.0,-,2016-05-19,100
0002062605,뉴스1,親朴 '정진석 흔들기' …'유승민 파동'과 같은 듯 다른 점,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062605,0.0,0.0,-,2016-05-19,100
0007237381,뉴시스,"김종인 ""새누리 정권에서 지방분권 위축""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007237381,0.0,0.0,-,2016-05-19,100
0008412842,연합뉴스,"국회, '아동학대 신고자 신변안전법' 심의·의결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412842,0.0,0.0,-,2016-05-19,100
0002831540,노컷뉴스,"""노무현의 그림자 강한 문재인, 노무현을 넘어서려는 안희정""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002831540,0.0,0.0,-,2016-05-19,100
0000376306,아이뉴스24,"장하나 ""가습기살균제, 20대 국회서 최우선 다뤄달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=031&aid=0000376306,0.0,0.0,-,2016-05-19,100
0007237338,뉴시스,국가기록원 지적기록물 1500만건 지자체 제공,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007237338,0.0,0.0,-,2016-05-19,100
0007237330,뉴시스,행자부 생활개선 사례집 발간,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007237330,0.0,0.0,-,2016-05-19,100
0003546817,이데일리,'신해철법' 본회의 통과…의료사고 피해구제 쉬워진다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003546817,0.0,0.0,-,2016-05-19,100
0002062560,뉴스1,"1950년 이전 땅문서, 지자체 민원실에서 확인하세요",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062560,0.0,0.0,-,2016-05-19,100
0002275600,문화일보,‘빅텐트’‘東西연대’ 시나리오… 내년초 ‘정계 빅뱅’?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002275600,0.0,0.0,-,2016-05-19,100
0008412753,연합뉴스,"여야정 정책협의회, 구조조정 해결 실마리 찾을까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412753,0.0,0.0,-,2016-05-19,100
0002275595,문화일보,“김영란法 시행땐 소상공인 年매출 2조6000억 감소”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002275595,0.0,0.0,-,2016-05-19,100
0002275598,문화일보,"'거침없는 言行' 박원순, 度 넘은 대권행보?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002275598,0.0,0.0,-,2016-05-19,100
0008412731,연합뉴스,"軍, 폭행사건 피해자 의사 상관없이 처벌한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412731,0.0,0.0,-,2016-05-19,100
0002062492,뉴스1,"軍, 군내 폭행·가혹행위·협박 피해자 의사 상관없이 처벌",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062492,0.0,0.0,-,2016-05-19,100
0008412728,연합뉴스,잇단 비위 청주시의회 집행부 견제 포기…시정질문 취소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412728,0.0,0.0,-,2016-05-19,100
0002275590,문화일보,"“정계개편, 하려면 이번에 제대로 하라”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002275590,0.0,0.0,-,2016-05-19,100
0002275594,문화일보,"<새누리당 내분>""비대위원 통째로 바꿔라"" ""한명도 손 못댄다"" 첨예 대립",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=021&aid=0002275594,0.0,0.0,-,2016-05-19,100
0003682073,머니투데이,"더민주, 20일 민생점검회의 관련 5대 경제민생 현안 제시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003682073,0.0,0.0,-,2016-05-19,100
0008412726,연합뉴스,"친박·비박, 장외 신경전은 계속…""새판짜라"" vs ""소탐대실""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412726,0.0,0.0,-,2016-05-19,100
0007237263,뉴시스,"한·몽골, 항공편 확대 추진…도시개발 협력 교두보 마련",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007237263,0.0,0.0,-,2016-05-19,100
0000841411,YTN,"박지원 ""오늘 3당 회동은 탐색전…결정 없을 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000841411,0.0,0.0,-,2016-05-19,100
0003749946,아시아경제,'상임위 청문회 보장' 국회법 개정안 본회의 통과(상보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003749946,0.0,0.0,-,2016-05-19,100
0008412706,연합뉴스,與 내분 조정국면…정진석 '칩거' 풀고 친박도 숨고르기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412706,0.0,0.0,-,2016-05-19,100
0001052643,헤럴드경제,‘정치사의 공백’ 19대 식물국회  마지막 출근길,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001052643,0.0,0.0,-,2016-05-19,100
0003682060,머니투데이,[본회의통과]8월에도 국회 열고 상임위 소청문회 활성화된다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003682060,0.0,0.0,-,2016-05-19,100
0002062430,뉴스1,"아동학대 범죄 신고자 보호조치 강화법, 본회의 통과",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062430,0.0,0.0,-,2016-05-19,100
0008412689,연합뉴스,병역특례 폐지…'찬성' 44.5% vs '반대' 38.3%<리얼미터>,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412689,0.0,0.0,-,2016-05-19,100
0008412688,연합뉴스,8월에도 임시국회…국회법 개정안 본회의 통과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412688,0.0,0.0,-,2016-05-19,100
0003546782,이데일리,‘주택임대차보호법’ 본회의 통과…전월세전환율↓,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003546782,0.0,0.0,-,2016-05-19,100
0008412684,연합뉴스,"서청원, 비대위 등 무산 사태 ""중진회동으로 해결될 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412684,0.0,0.0,-,2016-05-19,100
0008412679,연합뉴스,한·몽골 항공편 확대 추진…경제 MOU 3건 체결,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412679,0.0,0.0,-,2016-05-19,100
0001052607,헤럴드경제,출구 없는 친박 vs 비박 대립…타협 어려운 4가지 이유,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001052607,0.0,0.0,-,2016-05-19,100
0001052608,헤럴드경제,VOA “北 최룡해 아들 3년전 사망…김정은 딸 이름은 주애 아닌 주은”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001052608,0.0,0.0,-,2016-05-19,100
0008412635,연합뉴스,"""지방재정 개편하면 모라토리엄 온다""…성남시 담화문",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412635,0.0,0.0,-,2016-05-19,100
0008412629,연합뉴스,"총선후 첫 모습 김한길, 정계개편 질문에 ""대선 많이 남아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412629,0.0,0.0,-,2016-05-19,100
0001052592,헤럴드경제,[與 혁신 백가쟁명] 김영우 “정진석 원내대표 권한 강화해야”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001052592,0.0,0.0,-,2016-05-19,100
0003734382,매일경제,[레이더P] [조한규의 맥] 박원순 시장의 세 가지 ‘대권구상`,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=009&aid=0003734382,0.0,0.0,-,2016-05-19,100
0001052585,헤럴드경제,[與 혁신 백가쟁명] 하태경 “전국위 재소집해 다수결대로”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001052585,0.0,0.0,-,2016-05-19,100
0008412588,연합뉴스,"한미, 사이버보안 세미나…美차관보 ""미래협력 기대""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412588,0.0,0.0,-,2016-05-19,100
0003682020,머니투데이,"[본회의 통과]군대 내 폭행·협박, 고소없이도 처벌 가능해진다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003682020,0.0,0.0,-,2016-05-19,100
0008412572,연합뉴스,"'원외' 되는 文 ""평생의 정치를 압축경험…이제 자유""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412572,0.0,0.0,-,2016-05-19,100
0001052538,헤럴드경제,與 분당후'창당'또는 野와'합당'…결국 방아쇠는 비박계,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001052538,0.0,0.0,-,2016-05-19,100
0008412544,연합뉴스,"두 野, 포스트 5·18…脫이념 민생정책 경쟁 본격화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412544,0.0,0.0,-,2016-05-19,100
0002062300,뉴스1,美해군 이지스함 2척 한반도 해역서 北도발 대비 훈련,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062300,0.0,0.0,-,2016-05-19,100
0008412510,연합뉴스,"정부, 위안부 지원재단 이사장 여성인사에 맡긴다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412510,0.0,0.0,-,2016-05-19,100
0003749874,아시아경제,"김한길 ""조용히 잘 지내고 있다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003749874,0.0,0.0,-,2016-05-19,100
0002062292,뉴스1,PX서 양주 마시고 연대장 차 타고 탈영…육군 상병 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062292,0.0,0.0,-,2016-05-19,100
0008412501,연합뉴스,"국방부 ""전환·대체복무 폐지 확정된 것처럼 오해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412501,0.0,0.0,-,2016-05-19,100
0007237066,뉴시스,"""당내 탈레반부터 막고 보자""…與중진회의 개최 배경은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007237066,0.0,0.0,-,2016-05-19,100
0008412487,연합뉴스,"野·무소속 부울경 당선인 ""신고리 5·6호기 건설 안 돼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412487,0.0,0.0,-,2016-05-19,100
0008412484,연합뉴스,백범 김구 선생 아들 김신 전 공군참모총장 별세(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412484,0.0,0.0,-,2016-05-19,100
0008412471,연합뉴스,"황전원, 세월호특조위원 재선출…국회 선출안 통과",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412471,0.0,0.0,-,2016-05-19,100
0003749858,아시아경제,"정진석 돌아오지만…與, 본회의 전 의총도 못열었다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003749858,0.0,0.0,-,2016-05-19,100
0008412432,연합뉴스,"국민의당 이상돈, 동생들과 유산분쟁서 승소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412432,0.0,0.0,-,2016-05-19,100
0003681965,머니투데이,"文, 19대 마지막 본회의에 ""이제 자유로워져…시원섭섭""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003681965,0.0,0.0,-,2016-05-19,100
0002062227,뉴스1,"원유철 ""당이 정진석 대표의 짐을 나눠야…당내 협치 필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062227,0.0,0.0,-,2016-05-19,100
0003749810,아시아경제,"국회 떠나는 文 ""19대 국회, 삼권분립 원칙 무너져 아팠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003749810,0.0,0.0,-,2016-05-19,100
0008412394,연합뉴스,"여야정, 내일 민생경제점검회의…구조조정 해법 모색(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412394,0.0,0.0,-,2016-05-19,100
0003175506,조선일보,"법원, '한명숙 재판 위증' 한만호 징역 3년 선고…법정구속",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003175506,0.0,0.0,-,2016-05-19,100
0002062200,뉴스1,"정의화 ""창당 배제 안해…정치결사체 성격 고민""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062200,0.0,0.0,-,2016-05-19,100
0008412325,연합뉴스,"반기문, 대권 질문에 ""유엔 총장 '유종의미' 거두게 해 달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412325,0.0,0.0,-,2016-05-19,100
0007236922,뉴시스,"이춘석 ""수권정당보다 호남 지지받는 정당돼야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236922,0.0,0.0,-,2016-05-19,100
0002062195,뉴스1,'한명숙재판 위증' 한만호 1심서 징역 3년,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062195,0.0,0.0,-,2016-05-19,100
0002318722,한겨레,"하태경 “친박은 없다, 매박이 있을 뿐”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002318722,0.0,0.0,-,2016-05-19,100
0003749790,아시아경제,親朴 불지피는 '조기 전대론'…1개월짜리 비대위 나오나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003749790,0.0,0.0,-,2016-05-19,100
0003681934,머니투데이,"반기문, 대선출마 '묵묵부답'…""사무총장 유종의 미 도와달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003681934,0.0,0.0,-,2016-05-19,100
0008412310,연합뉴스,"박지원 ""원구성 협상서  흥정·거래 절대 안할 것""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412310,0.0,0.0,-,2016-05-19,100
0007236908,뉴시스,"與내분사태에, 김무성은 '침묵'…최경환은 '불참'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236908,0.0,0.0,-,2016-05-19,100
0002618461,중앙일보,"문재인, 강남역 추모 SNS글 해명 ""오해소지가 있었나요?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002618461,0.0,0.0,-,2016-05-19,100
0007236905,뉴시스,"정병국 ""당 나가라고? 참으로 오만한 친박""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236905,0.0,0.0,-,2016-05-19,100
0002831472,노컷뉴스,"2野, 박승춘 해임으로 정부 압박 ""대통령 진의 보여라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002831472,0.0,0.0,-,2016-05-19,100
0001052452,헤럴드경제,"［19대 국회, 떠나는 사람들］송호창, ""초선으로서 모든 게 부족했다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001052452,0.0,0.0,-,2016-05-19,100
0010318837,KBS 뉴스,"새누리당 정병국 ""美 대선 중요…전문적 대미 외교 필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010318837,0.0,0.0,-,2016-05-19,100
0007236831,뉴시스,"무소속 홍의락 ""대선 전 입당 결정할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236831,0.0,0.0,-,2016-05-19,100
0003546656,이데일리,"朴대통령 ""메가 FTA 확산에 선제적 대응 필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003546656,0.0,0.0,-,2016-05-19,100
0002062163,뉴스1,"박지원 ""우리 주축 정계개편 논의 없어…파괴공작 안해""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0002062163,0.0,0.0,-,2016-05-19,100
0001052420,헤럴드경제,"朴대통령 ""새로운 무역패턴에 선제적 대응해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001052420,0.0,0.0,-,2016-05-19,100
0007236821,뉴시스,"朴대통령 ""한국은 자유무역의 확고한 지지자""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236821,0.0,0.0,-,2016-05-19,100
0003681907,머니투데이,"朴대통령 ""새로운 무역패턴 선제적 대응해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003681907,0.0,0.0,-,2016-05-19,100
0003055982,세계일보,"박지원 ""'나이롱 정부' 의심 이상징후 도처에서 나와""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003055982,0.0,0.0,-,2016-05-19,100
0003546641,이데일리,"이준석 ""혁신위, 포기할 수밖에 없는 상황""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003546641,0.0,0.0,-,2016-05-19,100
0007236757,뉴시스,"野 주자들, 광주 찍고 다음주 봉하마을서 모인다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236757,0.0,0.0,-,2016-05-19,100
0007236740,뉴시스,"백범 김구 선생의 아들, 김신 前공군참모총장 별세",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236740,0.0,0.0,-,2016-05-19,100
0008412142,연합뉴스,"정진석, 내일 4선 이상 중진들과 비대위·혁신위 인선 논의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412142,0.0,0.0,-,2016-05-19,100
0008412070,연합뉴스,"""급변통일 대처하려면 북한에 '친한' 통일세력 키워야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412070,0.0,0.0,-,2016-05-19,100
0008412059,연합뉴스,내년부터 병사 휴가비 오른다…식비 5천원→6천원,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412059,0.0,0.0,-,2016-05-19,100
0002831294,서울경제,"""북 김여정 결혼한 것 아냐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002831294,0.0,0.0,-,2016-05-19,100
0003681877,머니투데이,"우상호 ""朴대통령, 박승춘 보훈처장 해임해달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003681877,0.0,0.0,-,2016-05-19,100
0000409921,SBS 뉴스,"[한수진의 SBS 전망대] 하태경 ""친박은 대통령 팔아먹는 매박, 더티해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000409921,0.0,0.0,-,2016-05-19,100
0008412048,연합뉴스,"박지원 ""'나이롱 정부' 의심 이상징후 도처에서 나와""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412048,0.0,0.0,-,2016-05-19,100
0008412048,연합뉴스,"박지원 ""'나이롱 정부' 의심 이상징후 도처에서 나와""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412048,0.0,0.0,-,2016-05-19,100
0003681875,머니투데이,"정진석 ""내일 새누리 중진연석회의 소집""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003681875,0.0,0.0,-,2016-05-19,100
0000961688,MBN,"[속보] 정진석 새누리당 원내대표, 내일 중진들과 회동…비대위·혁신위 인선 논의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000961688,0.0,0.0,-,2016-05-19,100
0007236676,뉴시스,"변재일 ""새누리, 총선 민의 알면서도 집안싸움만""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236676,0.0,0.0,-,2016-05-19,100
0007236675,뉴시스,"우상호 ""朴대통령, 보훈처장 해임해달라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236675,0.0,0.0,-,2016-05-19,100
0007236674,뉴시스,"[1보]정진석 ""중진연석회의 통해 수습책 논의""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236674,0.0,0.0,-,2016-05-19,100
0003681873,머니투데이,"정진석, ""내일 중진연석회의 소집""…비대위 인선 논의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003681873,0.0,0.0,-,2016-05-19,100
0008412037,연합뉴스,오늘 오후 4시30분 3당 원내대표 회담…원구성 협상 개시,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412037,0.0,0.0,-,2016-05-19,100
0000900039,국민일보,"정병국 ""친박, 참으로 오만하다…새누리 주인이 누구인가""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000900039,0.0,0.0,-,2016-05-19,100
0008412027,연합뉴스,"용산 주한미군, 내년까지 대부분 부대 평택으로 이전(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008412027,0.0,0.0,-,2016-05-19,100
0007236651,뉴시스,여야 원내대표 오후 회동…의장-법사위원장 배분 조율될 듯,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236651,0.0,0.0,-,2016-05-19,100
0007236631,뉴시스,"VOA ""北 김여정, 정치행사 전반 조직·감독…미혼""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236631,0.0,0.0,-,2016-05-19,100
0007236621,뉴시스,"박지원, 與 위기에…""남의 불행으로 행복 만들지 않겠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236621,0.0,0.0,-,2016-05-19,100
0003681852,머니투데이,"""새누리 내분"" 틈타 더민주, 정당지지 1위로 - 리얼미터",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003681852,0.0,0.0,-,2016-05-19,100
0000900030,국민일보,"""뒤로 숨지 않겠다""박원순, 대권 도전 시사 뒤 급상승 4위",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000900030,0.0,0.0,-,2016-05-19,100
0003749613,아시아경제,새누리·朴 대통령 동반하락…더민주 지지율 1위,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003749613,0.0,0.0,-,2016-05-19,100
0000097379,채널A,[단독]中 방문 탈북자 5명 北서 납치,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000097379,0.0,0.0,-,2016-05-19,100
0003681837,머니투데이,"朴대통령, 오늘 한·몽골 정상회담…경제협력 논의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003681837,0.0,0.0,-,2016-05-19,100
0007236589,뉴시스,"박지원 ""우상호, 3당 원내대표 회담 제안…동의""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236589,0.0,0.0,-,2016-05-19,100
0007236585,뉴시스,"인명진 ""朴대통령이 與내분사태 직접 정리해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007236585,0.0,0.0,-,2016-05-19,100
0008411918,연합뉴스,"""김여정 미혼…최룡해 아들 3년 전 사망""< VOA>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008411918,0.0,0.0,-,2016-05-19,100
0000961659,MBN,[단독] 돈으로 사는 '이동의 자유'…뇌물로 부자되는 간부들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000961659,0.0,0.0,-,2016-05-19,100
0000961655,MBN,[단독] 북한에 우레탄을 깐 사립학교…'그림의 떡',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000961655,0.0,0.0,-,2016-05-19,100
0000376261,아이뉴스24,"朴 대통령, 엘벡도르지 몽골 대통령과 정상회담",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=031&aid=0000376261,0.0,0.0,-,2016-05-19,100
